        2       1      18       6       1       2
 test                                                                         
 aoints SIFS file created by argos.      localhost.localdo 11:40:47.526 13-Jan-21
       18
     a
        2    4096    3272    4096    2700       0
     1N__1s    2N__1s    3N__1s    4N__2p    5N__2p    6N__2p    7N__2p    8N__2p
     9N__2p   10N__1s   11N__1s   12N__1s   13N__2p   14N__2p   15N__2p   16N__2p
    17N__2p   18N__2p
       -1
   2.592592592593E+01
        3       4
    1   1   1   1   1   1   1   1   1   2   2   2   2   2   2   2   2   2   1   1
   1.308414155033E-02  12  10
   4.225570796200E-01  12  11
   1.179071203167E+00  12  12
   2.321682857002E-01  13  13
   6.965048571005E-01  14  14
   2.321682857002E-01  15  15
   2.415332094984E-01  16  13
   7.245996284951E-01  17  14
   2.415332094984E-01  18  15
   1.179071203167E+00  16  16
   3.537213609500E+00  17  17
   1.179071203167E+00  18  18
      16     18      0      1      4      0      1      2
   0.000000000000E+00
   2.321682857002E-01   6   5
   2.415332094984E-01   8   6
   2.415332094984E-01   9   5
   1.179071203167E+00   9   8
   4.991338740478E-02  14   6
   4.991338740478E-02  15   5
   1.327084864534E-01  14   9
   1.327084864534E-01  15   8
   1.327084864534E-01  17   6
   1.327084864534E-01  18   5
   8.073714022184E-01  17   9
   8.073714022184E-01  18   8
   2.321682857002E-01  15  14
   2.415332094984E-01  17  15
   2.415332094984E-01  18  14
   1.179071203167E+00  18  17
      38     40      0      1      5      0      1      2
   0.000000000000E+00
  -7.771861624552E-02   5   1
  -5.427587396993E-01   5   2
  -5.328639010898E-01   5   3
   2.321682857002E-01   5   4
  -1.138693983801E-02   8   1
  -3.677453369982E-01   8   2
  -1.026128676730E+00   8   3
   2.415332094984E-01   7   5
   2.415332094984E-01   8   4
   1.179071203167E+00   8   7
   2.226001530140E-03  10   5
   5.059685488029E-03  10   8
  -1.019645132122E-02  11   5
   1.144224965656E-01  11   8
  -1.748026985738E-01  12   5
  -2.226001530140E-03  14   1
   1.019645132122E-02  14   2
   1.748026985738E-01  14   3
   6.051657207847E-02  13   5
   6.051657207847E-02  14   4
   7.433878981220E-02  13   8
   3.785953288485E-01  14   7
  -5.059685488029E-03  17   1
  -1.144224965656E-01  17   2
   3.785953288485E-01  16   5
   7.433878981220E-02  17   4
   8.073714022184E-01  16   8
   8.073714022184E-01  17   7
   7.771861624552E-02  14  10
   5.427587396993E-01  14  11
   5.328639010898E-01  14  12
   2.321682857002E-01  14  13
   1.138693983801E-02  17  10
   3.677453369982E-01  17  11
   1.026128676730E+00  17  12
   2.415332094984E-01  16  14
   2.415332094984E-01  17  13
   1.179071203167E+00  17  16
      63     65      0      1      6      0      1      2
   0.000000000000E+00
   2.270630714768E-02   1   1
   2.244524946005E-02   2   1
   3.833242765942E-01   2   2
   1.308414155033E-02   3   1
   4.225570796200E-01   3   2
   1.179071203167E+00   3   3
   2.321682857002E-01   4   4
   2.321682857002E-01   5   5
   6.965048571005E-01   6   6
   2.415332094984E-01   7   4
   2.415332094984E-01   8   5
   7.245996284951E-01   9   6
   1.179071203167E+00   7   7
   1.179071203167E+00   8   8
   3.537213609500E+00   9   9
   2.976157347734E-06  10   1
   2.790544179930E-03  10   2
   6.325572781932E-03  10   3
   5.299007969003E-03  10   4
   1.056474032344E-02  10   7
   2.790544179930E-03  11   1
   1.018669749953E-01  11   2
   2.339064731099E-01  11   3
   1.169739698399E-01  11   4
   3.179879293285E-01  11   7
   6.325572781932E-03  12   1
   2.339064731099E-01  12   2
   8.073714022184E-01  12   3
   1.154942833219E-01  12   4
   7.026436964647E-01  12   7
  -5.299007969003E-03  13   1
  -1.169739698399E-01  13   2
  -1.154942833219E-01  13   3
  -9.617267584502E-02  13   4
   4.991338740478E-02  14   5
   1.497401622143E-01  15   6
  -2.617422059524E-02  13   7
   1.327084864534E-01  14   8
   3.981254593601E-01  15   9
  -1.056474032344E-02  16   1
  -3.179879293285E-01  16   2
  -7.026436964647E-01  16   3
  -2.617422059524E-02  16   4
   1.327084864534E-01  17   5
   3.981254593601E-01  18   6
   1.958707188588E-01  16   7
   8.073714022184E-01  17   8
   2.422114206655E+00  18   9
   2.270630714768E-02  10  10
   2.244524946005E-02  11  10
   3.833242765942E-01  11  11
   1.308414155033E-02  12  10
   4.225570796200E-01  12  11
   1.179071203167E+00  12  12
   2.321682857002E-01  13  13
   2.321682857002E-01  14  14
   6.965048571005E-01  15  15
   2.415332094984E-01  16  13
   2.415332094984E-01  17  14
   7.245996284951E-01  18  15
   1.179071203167E+00  16  16
   1.179071203167E+00  17  17
   3.537213609500E+00  18  18
      38     40      0      1      7      0      1      2
   0.000000000000E+00
  -7.771861624552E-02   6   1
  -5.427587396993E-01   6   2
  -5.328639010898E-01   6   3
   2.321682857002E-01   6   4
  -1.138693983801E-02   9   1
  -3.677453369982E-01   9   2
  -1.026128676730E+00   9   3
   2.415332094984E-01   7   6
   2.415332094984E-01   9   4
   1.179071203167E+00   9   7
   2.226001530140E-03  10   6
   5.059685488029E-03  10   9
  -1.019645132122E-02  11   6
   1.144224965656E-01  11   9
  -1.748026985738E-01  12   6
  -2.226001530140E-03  15   1
   1.019645132122E-02  15   2
   1.748026985738E-01  15   3
   6.051657207847E-02  13   6
   6.051657207847E-02  15   4
   7.433878981220E-02  13   9
   3.785953288485E-01  15   7
  -5.059685488029E-03  18   1
  -1.144224965656E-01  18   2
   3.785953288485E-01  16   6
   7.433878981220E-02  18   4
   8.073714022184E-01  16   9
   8.073714022184E-01  18   7
   7.771861624552E-02  15  10
   5.427587396993E-01  15  11
   5.328639010898E-01  15  12
   2.321682857002E-01  15  13
   1.138693983801E-02  18  10
   3.677453369982E-01  18  11
   1.026128676730E+00  18  12
   2.415332094984E-01  16  15
   2.415332094984E-01  18  13
   1.179071203167E+00  18  16
      75     77      0      1      8      0      2      2
   0.000000000000E+00
   9.157313071477E-01   1   1
   2.208891562668E-01   2   1
   1.276349276594E+00   2   2
   1.665674402991E-01   3   1
   1.115103953358E+00   3   2
   2.072096203167E+00   3   3
  -1.554372324910E-01   4   1
  -1.085517479399E+00   4   2
  -1.065727802180E+00   4   3
   1.589529857101E+00   4   4
   1.125193285700E+00   5   5
   1.125193285700E+00   6   6
  -2.277387967602E-02   7   1
  -7.354906739964E-01   7   2
  -2.052257353460E+00   7   3
   1.188343402606E+00   7   4
   7.052769836097E-01   8   5
   7.052769836097E-01   9   6
   4.430238609500E+00   7   7
   2.072096203167E+00   8   8
   2.072096203167E+00   9   9
   3.508081497593E-06  10   1
   2.438347519584E-02  10   2
   7.088414667341E-02  10   3
   5.177143226882E-02  10   4
   1.295283871076E-01  10   7
   2.438347519584E-02  11   1
   8.781606149952E-02  11   2
   3.437106016828E-01  11   3
   9.764400432479E-02  11   4
   6.895700511965E-01  11   7
   7.088414667341E-02  12   1
   3.437106016828E-01  12   2
   8.073714022184E-01  12   3
  -1.525143789891E-01  12   4
   7.026436964647E-01  12   7
  -5.177143226882E-02  13   1
  -9.764400432479E-02  13   2
   1.525143789891E-01  13   3
   1.035104674322E-02  13   4
   6.051657207847E-02  14   5
   6.051657207847E-02  15   6
   5.919265604991E-01  13   7
   2.264670593304E-01  14   8
   2.264670593304E-01  15   9
  -1.295283871076E-01  16   1
  -6.895700511965E-01  16   2
  -7.026436964647E-01  16   3
   5.919265604991E-01  16   4
   2.264670593304E-01  17   5
   2.264670593304E-01  18   6
   1.810613523296E+00  16   7
   8.073714022184E-01  17   8
   8.073714022184E-01  18   9
   9.157313071477E-01  10  10
   2.208891562668E-01  11  10
   1.276349276594E+00  11  11
   1.665674402991E-01  12  10
   1.115103953358E+00  12  11
   2.072096203167E+00  12  12
   1.554372324910E-01  13  10
   1.085517479399E+00  13  11
   1.065727802180E+00  13  12
   1.589529857101E+00  13  13
   1.125193285700E+00  14  14
   1.125193285700E+00  15  15
   2.277387967602E-02  16  10
   7.354906739964E-01  16  11
   2.052257353460E+00  16  12
   1.188343402606E+00  16  13
   7.052769836097E-01  17  14
   7.052769836097E-01  18  15
   4.430238609500E+00  16  16
   2.072096203167E+00  17  17
   2.072096203167E+00  18  18
    2700   2702      1      3      0      0      0      4
   4.158221549743E+00   1   1   1   1
   4.780147342657E-01   2   1   1   1
   1.129954762912E+00   2   2   1   1
   8.682137923406E-02   2   1   2   1
   2.418096617034E-01   2   2   2   1
   8.910449047594E-01   2   2   2   2
   4.808159428931E-01   3   1   1   1
   7.710873693882E-01   3   2   1   1
   7.220825325821E-02   3   1   2   1
   1.654307191776E-01   3   2   2   1
   1.892318893398E-01   3   1   2   2
   6.317360370507E-01   3   2   2   2
   7.278733953321E-01   3   3   1   1
   6.465049037929E-02   3   1   3   1
